17539,2,2,3,836,0,278
17540,2,2,3,836,0,280
17662,2,3,4,836,0,151
17670,2,3,4,836,0,149
17678,2,3,4,836,0,152
17686,2,1,2,836,,56
17687,4,3,8,836,,178
17688,2,2,3,836,,284
17695,2,4,5,836,,149
17703,2,4,5,836,,144
17712,2,4,5,836,0,127
17720,2,4,5,836,,136
17729,2,4,5,836,,138
17736,3,2,4,836,0,270
17737,2,1,2,1,0,6
17738,5,7,12,3,,67
17739,7,9,20,3,,94
17740,4,2,5,1,0,20
17753,3,2,4,836,0,273
17754,2,1,2,1,0,6
17755,3,2,4,836,0,272
17756,2,1,2,5,0,14
17757,1,0,1,0,0,2
17758,5,2,9,4,0,151
17759,3,2,4,1,2,74
17760,1,0,1,0,0,2
17761,5,9,16,3,,80
17762,4,2,5,169,0,130
17763,5,3,10,169,0,184
17764,2,2,3,1,0,10
17772,3,2,4,836,0,274
17773,2,1,2,1,0,6
17774,1,0,1,0,0,2
17775,5,9,16,3,,75
17776,4,2,5,169,0,130
17777,2,2,3,1,0,10
17805,1,0,1,0,0,2
17806,2,2,3,836,0,2356
17807,2,2,3,836,0,2494
17835,1,0,1,0,0,2
17836,1,0,1,0,0,1
17837,2,2,3,836,0,234
17838,2,2,3,836,0,255
17881,1,0,1,0,0,2
17882,1,0,1,0,0,2
17883,1,0,1,0,0,1
17884,2,2,3,836,0,254
17885,2,2,3,836,0,251
17923,1,0,1,0,0,2
17938,1,0,1,0,0,6
17939,2,2,3,836,0,251
17940,2,2,3,836,0,248
17948,1,0,1,0,0,2
17962,1,0,1,0,0,2
17977,1,0,1,0,0,2
17978,2,2,3,836,0,255
17979,2,2,3,836,0,261
17987,1,0,1,0,0,2
18015,1,0,1,0,0,2
18016,1,0,1,0,0,2
18017,2,2,3,836,0,253
18018,2,2,3,836,0,253
18061,1,0,1,0,0,5
18062,1,0,1,0,0,2
18063,2,2,3,836,0,252
18064,2,2,3,836,0,251
18107,1,0,1,0,0,5
18108,1,0,1,0,0,2
18109,2,2,3,836,0,253
18110,2,2,3,836,0,263
18153,1,0,1,0,0,2
18154,1,0,1,0,0,2
18155,1,0,1,0,0,35
18156,1,0,1,0,0,3
18157,1,0,1,0,0,2
18158,1,0,1,0,0,2
18159,1,0,1,0,0,3
18160,2,2,3,836,0,299
18161,2,2,3,836,0,266
18240,2,2,3,836,0,2374
18241,1,0,1,0,0,2
18242,1,0,1,0,0,1
18243,1,0,1,0,0,1
18244,2,2,3,836,0,2535
18245,1,0,1,0,0,1
18246,1,0,1,0,0,1
18247,1,0,1,0,0,1
18257,2,2,3,836,0,2507
18258,1,0,1,0,0,1
18259,1,0,1,0,0,1
18260,1,0,1,0,0,1
18261,2,2,3,836,0,2535
18262,1,0,1,0,0,2
18263,1,0,1,0,0,1
18264,1,0,1,0,0,1
18273,2,2,3,836,0,2528
18274,1,0,1,0,0,2
18275,1,0,1,0,0,1
18276,1,0,1,0,0,2
18277,2,2,3,836,0,2524
18278,1,0,1,0,0,1
18279,1,0,1,0,0,1
18280,1,0,1,0,0,1
18291,2,2,3,836,0,2550
18292,1,0,1,0,0,1
18293,1,0,1,0,0,1
18294,1,0,1,0,0,1
18295,1,0,1,0,0,1
18296,2,2,3,836,0,2534
18297,1,0,1,0,0,2
18298,1,0,1,0,0,2
18299,1,0,1,0,0,2
18300,1,0,1,0,0,1
18301,1,0,1,0,0,1
18302,1,0,1,0,0,1
18303,1,0,1,0,0,2
18304,2,2,3,836,0,238
18305,2,2,3,836,0,289
18315,2,2,3,836,0,2433
18316,1,0,1,0,0,2
18317,1,0,1,0,0,1
18318,1,0,1,0,0,2
18319,2,2,3,836,0,2553
18320,1,0,1,0,0,2
18321,1,0,1,0,0,1
18322,1,0,1,0,0,2
18333,2,2,3,836,0,2544
18334,1,0,1,0,0,2
18335,1,0,1,0,0,2
18336,1,0,1,0,0,1
18337,2,2,3,836,0,2558
18338,1,0,1,0,0,2
18339,1,0,1,0,0,1
18340,1,0,1,0,0,4
18352,2,2,3,836,0,2554
18353,1,0,1,0,0,2
18354,1,0,1,0,0,1
18355,1,0,1,0,0,1
18356,2,2,3,836,0,2522
18357,1,0,1,0,0,2
18358,1,0,1,0,0,2
18359,1,0,1,0,0,2
18372,2,2,3,836,0,2518
18373,1,0,1,0,0,1
18374,1,0,1,0,0,1
18375,1,0,1,0,0,1
18376,2,2,3,836,0,2544
18377,1,0,1,0,0,2
18378,1,0,1,0,0,2
18379,1,0,1,0,0,1
18393,2,2,3,836,0,2519
18394,1,0,1,0,0,2
18395,1,0,1,0,0,2
18396,1,0,1,0,0,2
18397,2,2,3,836,0,2515
18398,1,0,1,0,0,2
18399,1,0,1,0,0,1
18400,1,0,1,0,0,1
18407,2,2,3,836,0,244
18408,2,2,3,836,0,273
18416,2,2,3,836,0,273
18417,2,2,3,836,0,273
18426,2,2,3,836,0,299
18427,2,2,3,836,0,268
18435,2,2,3,836,0,268
18436,2,2,3,836,0,270
18444,2,2,3,836,0,279
18445,2,2,3,836,0,288
18454,3,3,6,836,0,2835
18455,2,2,3,836,0,2762
18462,2,2,3,836,0,280
18463,2,2,3,836,0,274
18472,2,2,3,836,0,276
18473,1,0,1,0,0,2
18474,2,2,3,836,0,266
18475,2,2,3,836,0,268
18483,2,2,3,836,0,265
18484,2,2,3,836,0,264
18494,2,2,3,836,0,272
18495,1,0,1,0,0,2
18496,2,2,3,836,0,268
18497,2,2,3,836,0,262
18506,2,2,3,836,0,264
18507,2,2,3,836,0,260
18515,2,2,3,836,0,264
18516,2,2,3,836,0,262
18526,2,2,3,836,0,266
18527,1,0,1,0,0,2
18528,2,2,3,836,0,265
18529,2,2,3,836,0,266
18538,2,2,3,836,0,261
18539,2,2,3,836,0,265
18550,1,0,1,0,0,5
18551,2,2,3,169,0,84
18552,2,2,3,169,0,78
18553,2,2,3,836,0,259
18554,2,2,3,836,0,265
18555,2,2,3,836,0,266
18556,2,2,3,836,0,259
18565,2,2,3,836,0,256
18566,2,2,3,836,0,261
18575,2,2,3,836,0,259
18576,2,2,3,836,0,258
18586,2,2,3,836,0,259
18587,2,2,3,836,0,261
18597,2,2,3,836,0,256
18598,2,2,3,836,0,264
18608,2,2,3,836,0,2787
18609,2,2,3,836,0,2348
18619,2,2,3,836,0,2558
18620,2,2,3,836,0,2569
18630,3,3,6,836,0,2508
18631,2,2,3,836,0,2507
18641,3,3,6,836,0,2540
18642,2,2,3,836,0,2482
18652,3,3,6,836,0,2546
18653,2,2,3,836,0,2510
18663,3,3,6,836,0,2473
18664,2,2,3,836,0,2526
18673,3,2,5,836,0,2518
18674,2,2,3,836,0,2516
18683,3,2,5,836,0,2576
18684,2,2,3,836,0,2531
18693,3,2,5,836,0,2537
18694,2,2,3,836,0,2561
18702,2,2,3,836,0,2494
18703,2,2,3,836,0,2521
18711,2,2,3,836,0,2519
18712,2,2,3,836,0,2547
18720,3,3,6,836,,88
18721,2,2,3,836,0,2755
18729,3,3,6,836,,76
18730,2,2,3,836,0,2485
18738,3,3,6,836,,59
18739,2,2,3,836,0,2522
18747,3,3,6,836,,69
18748,2,2,3,836,0,2515
18756,3,2,5,836,,44
18757,2,2,3,836,0,2532
18765,3,2,5,836,,46
18766,2,2,3,836,0,2534
18774,3,2,5,836,,44
18775,2,2,3,836,0,2571
18783,3,2,5,836,,98
18784,2,2,3,836,0,2475
18792,3,2,5,836,,98
18793,2,2,3,836,0,2479
18801,3,2,5,836,,99
18802,2,2,3,836,0,2504
18811,1,0,1,0,0,1
18812,2,4,5,169,,90
18813,5,2,9,836,0,3178
18814,2,2,3,836,0,2487
18822,1,0,1,0,0,2
18823,3,2,5,836,0,2643
18824,2,2,3,836,0,2539
18825,3,2,5,836,0,2611
18826,2,2,3,836,0,2546
18833,2,2,3,836,0,2529
18834,2,2,3,836,0,2567
18843,1,0,1,0,0,2
18844,2,4,5,169,,77
18845,5,2,9,836,0,3137
18846,2,2,3,836,0,2412
18854,3,2,5,836,0,2670
18855,2,2,3,836,0,2497
18862,2,2,3,836,0,2488
18863,2,2,3,836,0,2512
18871,3,2,4,836,0,2602
18872,2,2,3,836,0,2504
18881,3,2,5,836,0,2586
18882,2,2,3,836,0,2528
18889,2,2,3,836,0,2527
18890,2,2,3,836,0,2515
18898,3,2,4,836,0,2613
18899,2,2,3,836,0,2505
18908,3,2,5,836,0,2611
18909,2,2,3,836,0,2501
18916,2,2,3,836,0,2581
18917,2,2,3,836,0,2534
18925,3,2,4,836,0,2605
18926,2,2,3,836,0,2575
18935,3,2,5,836,0,2660
18936,2,2,3,836,0,2557
18944,3,2,4,836,0,3276
18945,2,2,3,836,0,2543
18953,3,2,4,836,0,2585
18954,2,2,3,836,0,2486
18962,3,2,4,836,0,2563
18963,2,2,3,836,0,2522
18971,3,2,4,836,0,2559
18972,2,2,3,836,0,2570
18980,3,2,4,836,0,2584
18981,2,2,3,836,0,2562
18989,3,2,4,836,0,2859
18990,2,2,3,836,0,2592
18998,3,2,4,836,0,2581
18999,2,2,3,836,0,2555
19007,3,2,4,836,0,2578
19008,2,2,3,836,0,2570
19016,3,2,4,836,0,2572
19017,2,2,3,836,0,2556
19034,3,3,6,838,0,299
19035,2,2,3,838,0,262
19052,3,3,6,838,0,318
19053,2,2,3,838,0,260
19073,4,2,7,838,0,313
19074,2,2,3,838,0,263
19089,2,1,2,838,0,52
19090,2,2,3,838,0,258
19091,2,1,2,164,0,66
19092,1,0,1,1,0,3
19093,2,2,3,170,0,115
19094,2,2,3,170,0,81
19101,2,1,2,836,,54
19102,2,1,2,836,,2
19103,2,1,2,836,,2
19104,2,2,3,169,,3
19105,2,2,3,169,,2
19106,3,2,4,169,,3
19107,3,2,4,169,,3
19108,3,2,4,169,,7
19109,2,2,3,169,,3
19137,1,0,1,0,0,4
19138,1,0,1,0,0,2
19139,1,0,1,0,0,1
19140,2,2,3,836,0,287
19141,2,2,3,836,0,260
19193,1,0,1,0,0,2
19194,1,0,1,0,0,1
19195,2,2,3,836,0,264
19196,2,2,3,836,0,265
19220,3,1,3,164,0,78
19221,2,1,2,1,,6
19249,1,0,1,0,0,3
19250,1,0,1,0,0,5
19251,1,0,1,0,0,3
19252,1,0,1,0,0,2
19253,2,2,3,836,0,306
19254,2,2,3,836,0,282
19296,3,2,4,836,0,318
19324,1,0,1,0,0,6
19325,1,0,1,0,0,2
19326,1,0,1,0,0,2
19327,1,0,1,0,0,2
19328,1,0,1,0,0,2
19329,2,2,3,836,0,293
19330,2,2,3,836,0,300
19383,3,2,4,836,0,307
19411,1,0,1,0,0,3
19412,1,0,1,0,0,2
19413,1,0,1,0,0,2
19414,2,2,3,836,0,284
19415,2,2,3,836,0,275
19446,3,2,4,169,0,109
19447,3,2,4,169,0,778
19454,3,1,3,2,,9
19462,5,2,6,836,0,2727
19463,2,2,3,836,0,2552
19491,1,0,1,0,0,2
19492,1,0,1,0,0,2
19493,2,2,3,836,0,268
19494,2,2,3,836,0,259
19519,6,2,7,836,0,302
19520,2,2,3,836,0,263
19532,6,2,7,836,0,295
19533,2,2,3,836,0,262
19541,5,2,6,836,0,291
19542,2,2,3,836,0,257
19550,5,2,6,836,0,289
19551,2,2,3,836,0,261
19558,3,5,7,836,,215
19566,3,5,7,836,,134
19575,3,5,7,836,0,120
19583,2,5,6,836,,122
19592,2,5,6,836,,137
19602,2,5,6,836,0,109
19610,3,5,7,836,,134
19619,2,5,6,836,,122
19629,2,5,6,836,,123
19654,1,0,1,0,0,3
19669,1,0,1,0,0,2
19670,2,2,3,836,0,261
19671,2,2,3,836,0,254
19679,1,0,1,0,0,5
19707,1,0,1,0,0,2
19708,1,0,1,0,0,2
19709,1,0,1,0,0,2
19710,1,0,1,0,0,2
19711,1,0,1,0,0,2
19712,1,0,1,0,0,2
19713,2,2,3,836,0,260
19714,2,2,3,836,0,258
19796,1,0,1,0,0,2
19797,1,0,1,0,0,2
19798,2,2,3,836,0,258
19799,2,2,3,836,0,260
19821,2,2,3,169,,2
19822,3,2,4,169,,2
19829,1,0,1,0,0,2
19830,1,0,1,1,0,3
19831,2,1,2,1,0,8
19832,2,1,2,1,0,8
19839,4,1,4,1,0,17
19846,1,0,1,1,0,3
19847,2,1,2,1,0,6
19848,2,1,2,1,0,6
19876,1,0,1,0,0,3
19877,1,0,1,0,0,2
19878,2,2,3,836,0,295
19879,2,2,3,836,0,267
19922,1,0,1,0,0,2
19923,1,0,1,0,0,2
19924,1,0,1,0,0,1
19925,2,2,3,836,0,280
19926,2,2,3,836,0,270
19972,1,0,1,0,0,2
19973,1,0,1,0,0,2
19974,2,2,3,836,0,292
19975,2,2,3,836,0,286
20003,1,0,1,0,0,2
20004,1,0,1,0,0,2
20005,1,0,1,0,0,2
20006,2,2,3,836,0,271
20007,2,2,3,836,0,269
20059,1,0,1,0,0,2
20060,1,0,1,0,0,2
20061,2,2,3,836,0,273
20062,2,2,3,836,0,271
20105,1,0,1,0,0,2
20106,1,0,1,0,0,4
20107,1,0,1,0,0,2
20108,1,0,1,0,0,2
20109,1,0,1,0,0,2
20110,1,0,1,0,0,2
20111,1,0,1,0,0,2
20112,2,2,3,836,0,280
20113,2,2,3,836,0,273
20191,4,2,6,169,0,106
20192,4,2,6,169,0,109
20193,3,2,4,1,0,67
20194,3,2,5,169,0,790
20195,3,2,4,169,0,90
20196,3,2,5,169,0,108
20197,3,2,5,169,0,130
20205,4,2,5,169,,3
20206,4,2,5,169,,2
20207,4,2,5,169,,2
20208,4,2,5,169,,3
20209,4,2,5,169,,3
20210,4,2,5,169,,2
20211,2,2,3,169,,2
20219,2,2,3,836,,2
20220,2,2,3,169,,2
20221,2,2,3,169,,5
20222,2,2,3,169,,2
20223,2,2,3,169,,3
20231,2,2,3,836,,2
20232,3,2,4,169,,2
20233,2,2,3,169,,2
20234,3,2,5,169,,3
20235,3,2,4,169,,3
20236,3,2,4,169,,4
20237,2,2,3,169,,2
20238,3,2,4,169,,3
20239,3,2,4,169,,3
20240,2,2,3,3,,2
20241,3,4,6,836,,2
20256,3,2,4,836,0,304
20257,3,2,4,169,0,85
20266,3,2,4,169,0,86
20267,3,2,5,169,0,106
20268,2,2,3,836,,2
20269,2,2,3,169,,2
20270,2,2,3,169,,2
20271,2,2,3,169,,2
20272,3,2,5,169,,3
20273,2,1,2,836,,2
20274,3,1,3,2,0,14
20281,1,0,1,0,0,2
20282,3,3,5,12,,2
20283,3,1,3,1,0,13
20284,2,1,2,1,,2
20285,3,4,7,1,,53
20286,2,2,3,1,,3
20295,3,2,4,169,0,83
20296,3,2,4,169,0,77
20297,2,1,2,836,,2
20298,2,1,2,836,,2
20299,2,2,3,836,,2
20300,2,2,3,836,,2
20301,2,2,3,836,,2
20302,2,1,2,3,0,6
20309,2,1,2,3,0,6
20320,3,2,4,836,0,272
20321,2,1,2,3,0,5
20322,3,4,7,1,,47
20323,4,2,5,3,0,22
20324,2,1,2,836,,45
20325,2,2,3,836,0,256
20326,2,1,2,163,0,43
20327,1,0,1,1,0,3
20328,2,2,3,836,0,283
20329,1,0,1,0,0,3
20330,2,2,3,836,0,2798
20331,1,0,1,0,0,2
20332,1,0,1,0,0,2
20333,2,1,2,20,0,237
20334,5,2,6,169,0,107
20335,1,0,1,0,0,6
20336,3,4,7,1,,44
20337,2,2,3,1,0,12
20338,3,4,7,1,,47
20339,2,1,2,1,0,11
20340,2,2,3,169,0,776
20341,2,1,2,1,0,6
20342,4,2,5,3,0,18
20343,4,1,4,1,0,12
20353,3,4,7,1,,51
20354,5,2,6,836,0,300
20355,4,1,4,4,0,23
20356,4,2,5,836,0,297
20357,3,1,3,1,0,13
20358,5,2,6,169,0,1432
20359,3,2,4,169,0,79
20360,2,2,3,1,0,11
20368,6,2,7,836,0,308
20369,5,1,5,4,0,26
20370,6,2,9,836,0,441
20371,5,2,7,169,0,153
20372,2,2,3,1,0,11
20380,3,4,7,1,,55
20381,1,0,1,0,,2
20382,1,0,1,1,0,4
20383,1,0,1,1,0,2
20384,3,1,3,1,,8
20385,1,0,1,1,0,2
20386,2,1,2,1,,2
20387,1,0,1,1,0,2
20388,3,1,3,1,,7
20389,2,1,2,1,,2
20390,1,0,1,1,0,2
20391,2,2,3,836,0,2442
20392,1,0,1,0,0,2
20393,1,0,1,0,0,1
20394,2,1,2,20,0,193
20395,4,2,5,3,,3
20396,1,0,1,1,0,3
20397,2,2,3,836,0,2509
20398,1,0,1,0,0,2
20399,1,0,1,0,0,1
20400,2,1,2,20,0,180
20401,4,2,5,3,,4
20402,2,2,3,836,0,2533
20403,1,0,1,0,0,2
20404,1,0,1,0,0,1
20405,2,1,2,20,0,183
20406,3,2,4,3,,4
20407,1,0,1,1,0,2
20408,1,0,1,1,,2
20409,2,1,2,2,0,7
20420,2,2,3,836,0,277
20421,1,0,1,0,0,2
20422,3,2,4,169,0,93
20423,3,2,4,169,0,127
20424,3,2,4,169,0,118
20425,4,3,8,169,,80
20426,2,1,2,836,0,48
20427,2,1,2,836,0,55
20428,2,1,2,163,0,49
20429,3,2,5,169,0,110
20430,4,3,7,836,0,260
20431,5,2,7,169,0,125
20432,3,2,4,169,0,114
20433,7,2,8,169,0,2359
20434,4,1,4,3,0,15
20435,7,2,8,169,0,2557
20436,2,2,3,836,0,330
20437,2,2,3,836,0,275
20444,5,4,8,1,,232
20453,3,2,4,836,0,283
20454,2,1,2,1,0,7
20455,5,2,6,836,0,316
20456,4,1,4,4,0,22
20457,3,4,7,1,,53
20458,5,2,9,4,0,154
20459,5,2,6,1,2,90
20460,3,4,7,1,,69
20461,4,2,5,169,0,137
20462,5,3,10,169,0,200
20463,4,3,8,169,0,2109
20464,3,2,4,169,0,84
20465,1,0,1,1,0,3
20466,3,4,7,1,,55
20467,5,2,9,2,0,43
20468,4,2,5,169,0,1633
20469,3,4,7,1,,47
20478,3,4,7,1,,47
20479,3,4,7,1,,47
20480,3,4,7,1,,45
20481,5,6,11,8,,61
20482,1,0,1,0,0,3
20483,2,2,3,1,,2
20484,4,2,6,836,,24
20485,3,2,4,27,,3
20486,2,2,3,1,,2
20487,2,1,2,1,,2
20488,1,0,1,0,0,2
20489,2,2,3,1,,2
20490,1,0,1,0,0,2
20491,3,1,3,3,,2
20492,2,1,2,1,,2
20493,3,2,4,836,,6
20494,2,1,2,3,,1
20495,1,0,1,0,0,2
20496,2,1,2,1,0,7
20497,3,4,7,1,,48
20506,3,4,7,1,,45
20507,2,2,3,1,,3
20508,3,2,4,836,,6
20509,2,1,2,1,,2
20510,2,1,2,1,,9
20511,3,4,7,1,,44
20512,2,2,3,836,0,296
20513,2,2,3,836,0,273
20519,1,0,1,1,0,3
20520,3,4,7,1,,49
20521,1,0,1,1,0,5
20522,3,4,7,1,,43
20523,2,1,2,1,0,6
20530,1,0,1,1,0,3
20531,1,0,1,0,0,2
20532,3,2,4,169,,3
20533,3,2,4,169,,3
20534,3,4,7,1,,45
20535,1,0,1,1,0,3
20536,3,4,7,1,,47
20537,2,1,2,1,0,6
20544,1,0,1,1,0,3
20545,1,0,1,0,0,2
20546,3,2,4,169,,3
20547,3,2,4,169,,3
20548,3,4,7,1,,47
20549,1,0,1,1,0,3
20550,3,4,7,1,,45
20551,2,1,2,1,0,6
20559,3,4,7,1,,50
20560,1,0,1,1,0,2
20561,1,0,1,0,0,2
20562,3,2,4,169,,3
20563,3,2,4,169,,2
20564,3,2,4,169,,3
20565,3,4,7,1,,48
20566,1,0,1,1,0,3
20567,3,4,7,1,,45
20568,2,1,2,1,0,6
20576,1,0,1,1,0,3
20577,1,0,1,0,0,2
20578,3,2,4,169,,3
20579,3,2,4,169,,3
20580,3,2,4,169,,3
20581,3,4,7,1,,49
20582,1,0,1,1,0,3
20583,3,4,7,1,,43
20584,2,1,2,1,0,6
20594,1,0,1,1,0,3
20595,1,0,1,0,0,2
20596,3,2,4,169,,4
20597,3,2,4,169,,3
20598,3,2,4,169,,3
20599,3,2,4,169,,2
20600,3,2,4,169,,3
20601,3,4,7,1,,52
20602,1,0,1,1,0,3
20603,3,4,7,1,,43
20604,2,1,2,1,0,6
20611,1,0,1,1,0,3
20612,1,0,1,0,0,2
20613,3,2,4,169,,3
20614,3,2,4,169,,3
20615,3,4,7,1,,47
20616,1,0,1,1,0,2
20617,3,4,7,1,,43
20618,2,1,2,1,0,6
20626,3,4,7,1,,44
20627,1,0,1,0,0,2
20628,3,3,7,169,,3
20629,3,2,4,169,,3
20630,3,2,4,169,,2
20631,1,0,1,1,0,3
20638,3,4,7,1,,48
20639,3,2,4,836,,325
20640,3,1,3,836,0,50
20641,2,2,3,169,0,90
20642,3,2,4,836,0,503
20643,2,2,3,169,0,90
20644,2,1,2,836,0,62
20645,2,1,2,836,0,48
20646,2,1,2,163,0,46
20647,3,2,5,836,0,569
20648,2,2,3,169,0,85
20649,3,1,3,836,0,75
20650,3,2,4,169,0,91
20651,3,2,4,169,0,89
20652,5,2,7,169,0,121
20653,1,0,1,1,0,3
20654,2,1,2,1,0,7
20655,3,1,3,1,0,9
20656,3,4,7,1,,57
20657,2,1,2,1,0,6
20658,3,4,7,1,,45
20665,3,2,4,836,0,286
20666,4,2,5,169,0,110
20667,3,2,4,169,0,87
20674,2,2,3,169,,3
20675,2,2,3,169,,2
20676,2,2,3,836,,2
20677,2,2,3,169,,2
20678,2,2,3,169,,2
20679,2,2,3,169,,3
20680,2,2,3,169,,2
20681,3,2,4,836,,2
20688,3,4,7,1,,49
20689,1,0,1,1,0,3
20690,3,4,7,1,,45
20691,5,3,7,12,0,726
20692,1,0,1,1,0,3
20693,5,2,6,169,0,1470
20694,1,0,1,1,0,2
20695,4,1,4,163,0,43
20696,2,1,2,163,0,52
20697,2,1,2,163,0,46
20698,3,1,3,163,0,59
20699,3,1,3,163,0,49
20706,1,0,1,0,0,2
20707,2,2,3,1,,3
20708,3,2,4,3,,2
20709,3,2,4,1,,2
20710,2,1,2,1,,2
20711,2,1,2,2,,3
20712,1,0,1,0,0,2
20713,2,2,3,1,,2
20714,3,2,4,3,,2
20715,3,2,4,1,,2
20716,2,1,2,1,,2
20724,2,2,3,1,0,12
20725,1,0,1,0,0,2
20726,2,1,2,1,0,6
20727,3,1,3,1,0,16
20728,3,2,4,1,0,40
20729,3,1,3,1,0,14
20730,2,1,2,1,0,28
20731,2,2,3,169,0,821
20732,2,1,2,1,0,6
20733,3,2,4,836,0,306
20734,2,2,3,836,0,288
20745,2,2,3,836,,290
20746,1,0,1,1,0,3
20747,1,0,1,0,0,2
20748,6,5,11,836,,78
20749,5,5,9,3,,46
20750,2,2,3,1,0,31
20751,1,0,1,0,0,2
20752,6,5,12,169,,76
20753,2,2,3,1,0,31
20754,2,2,3,1,0,36
20755,3,3,6,836,0,2968
20756,2,3,4,1,0,33
20757,2,2,3,1,0,29
20764,3,3,6,836,0,3325
20765,2,2,3,836,0,2570
20771,2,2,3,1,0,8
20777,2,1,2,1,0,5
20785,2,2,3,836,0,2648
20786,3,1,3,836,0,41
20787,3,2,4,169,0,798
20788,3,1,3,836,,124
20801,2,2,3,1,,10
20802,2,2,3,21,,5
20803,1,0,1,0,0,3
20804,3,2,4,1,,2
20805,3,1,3,7,,9
20806,2,1,2,1,,5
20814,2,2,3,836,0,306
20815,1,0,1,0,0,3
20816,2,2,3,1,,9
20817,2,2,3,21,,3
20818,1,0,1,0,0,2
20819,3,2,4,169,,5
20820,2,1,2,1,,6
20821,2,1,2,1,0,6
20828,3,2,4,7,0,13
20829,3,2,4,1,0,17
20830,3,1,3,7,0,9
20837,3,2,4,7,0,13
20838,3,2,4,3,0,24
20839,3,1,3,7,0,10
20847,4,2,5,1,0,22
20848,4,2,5,1,0,25
20849,4,1,4,1,0,15
20857,4,2,5,1,0,20
20858,4,2,5,3,0,27
20859,4,1,4,1,0,15
20867,4,2,5,1,0,19
20868,4,2,6,1,0,37
20869,4,1,4,1,0,16
20877,4,2,5,1,0,23
20878,4,2,6,3,0,41
20879,4,1,4,1,0,14
20887,3,2,4,169,0,90
20888,3,2,5,169,0,88
