17989,1,0,1,0,0,2
17990,1,0,1,0,0,1
17991,2,2,3,734,0,2293
17992,1,0,1,0,0,2
17993,1,0,1,0,0,2
17994,1,0,1,0,0,1
17995,2,2,3,734,0,2300
17996,1,0,1,0,0,2
17997,1,0,1,0,0,2
17998,1,0,1,0,0,2
18008,2,2,3,734,0,2292
18009,1,0,1,0,0,2
18010,1,0,1,0,0,2
18011,1,0,1,0,0,2
18012,2,2,3,734,0,2305
18013,1,0,1,0,0,2
18014,1,0,1,0,0,2
18015,1,0,1,0,0,1
18016,2,2,3,734,0,2301
18017,1,0,1,0,0,2
18018,1,0,1,0,0,2
18019,1,0,1,0,0,2
18031,1,0,1,0,0,1
18032,1,0,1,0,0,1
18033,1,0,1,0,0,1
18034,1,0,1,0,0,1
18035,1,0,1,0,0,2
18036,1,0,1,0,0,2
18037,1,0,1,0,0,2
18038,1,0,1,0,0,2
18039,2,2,3,734,0,2297
18040,1,0,1,0,0,2
18041,1,0,1,0,0,2
18042,1,0,1,0,0,1
18043,1,0,1,0,0,2
18044,2,2,3,734,0,2298
18045,1,0,1,0,0,2
18046,1,0,1,0,0,2
18047,1,0,1,0,0,2
18048,1,0,1,0,0,2
18049,2,2,3,734,0,2283
18050,1,0,1,0,0,2
18051,1,0,1,0,0,1
18052,1,0,1,0,0,1
18053,1,0,1,0,0,1
18054,2,2,3,734,0,236
18055,2,2,3,734,0,270
18066,2,2,3,734,0,2165
18067,1,0,1,0,0,2
18068,1,0,1,0,0,2
18069,1,0,1,0,0,2
18070,2,2,3,734,0,2276
18071,1,0,1,0,0,1
18072,1,0,1,0,0,1
18073,1,0,1,0,0,1
18074,2,2,3,734,0,2292
18075,1,0,1,0,0,2
18076,1,0,1,0,0,1
18077,1,0,1,0,0,4
18089,2,2,3,734,0,2283
18090,1,0,1,0,0,1
18091,1,0,1,0,0,1
18092,1,0,1,0,0,2
18093,2,2,3,734,0,2307
18094,1,0,1,0,0,1
18095,1,0,1,0,0,1
18096,1,0,1,0,0,1
18097,2,2,3,734,0,2279
18098,1,0,1,0,0,1
18099,1,0,1,0,0,1
18100,1,0,1,0,0,2
18113,2,2,3,734,0,2285
18114,1,0,1,0,0,2
18115,1,0,1,0,0,1
18116,1,0,1,0,0,1
18117,2,2,3,734,0,2329
18118,1,0,1,0,0,2
18119,1,0,1,0,0,1
18120,1,0,1,0,0,1
18121,2,2,3,734,0,2261
18122,1,0,1,0,0,2
18123,1,0,1,0,0,2
18124,1,0,1,0,0,2
18138,2,2,3,734,0,2279
18139,1,0,1,0,0,2
18140,1,0,1,0,0,1
18141,1,0,1,0,0,1
18142,2,2,3,734,0,2290
18143,1,0,1,0,0,2
18144,1,0,1,0,0,2
18145,1,0,1,0,0,2
18146,2,2,3,734,0,2295
18147,1,0,1,0,0,2
18148,1,0,1,0,0,1
18149,1,0,1,0,0,1
18164,2,2,3,734,0,2304
18165,1,0,1,0,0,2
18166,1,0,1,0,0,2
18167,1,0,1,0,0,1
18168,2,2,3,734,0,2279
18169,1,0,1,0,0,1
18170,1,0,1,0,0,1
18171,1,0,1,0,0,1
18172,2,2,3,734,0,2288
18173,1,0,1,0,0,1
18174,1,0,1,0,0,1
18175,1,0,1,0,0,1
18191,2,2,3,734,0,2328
18192,1,0,1,0,0,2
18193,1,0,1,0,0,1
18194,1,0,1,0,0,1
18195,2,2,3,734,0,2277
18196,1,0,1,0,0,1
18197,1,0,1,0,0,2
18198,1,0,1,0,0,2
18199,2,2,3,734,0,2269
18200,1,0,1,0,0,2
18201,1,0,1,0,0,2
18202,1,0,1,0,0,2
18219,2,2,3,734,0,2290
18220,1,0,1,0,0,1
18221,1,0,1,0,0,1
18222,1,0,1,0,0,1
18223,2,2,3,734,0,2255
18224,1,0,1,0,0,1
18225,1,0,1,0,0,1
18226,1,0,1,0,0,2
18227,2,2,3,734,0,2243
18228,1,0,1,0,0,1
18229,1,0,1,0,0,1
18230,1,0,1,0,0,1
18248,2,2,3,734,0,2258
18249,1,0,1,0,0,2
18250,1,0,1,0,0,3
18251,1,0,1,0,0,1
18252,2,2,3,734,0,2230
18253,1,0,1,0,0,1
18254,1,0,1,0,0,1
18255,1,0,1,0,0,1
18256,2,2,3,734,0,2233
18257,1,0,1,0,0,1
18258,1,0,1,0,0,1
18259,1,0,1,0,0,1
18278,2,2,3,734,0,2236
18279,1,0,1,0,0,2
18280,1,0,1,0,0,2
18281,1,0,1,0,0,1
18282,2,2,3,734,0,2245
18283,1,0,1,0,0,2
18284,1,0,1,0,0,2
18285,1,0,1,0,0,1
18286,2,2,3,734,0,2232
18287,1,0,1,0,0,1
18288,1,0,1,0,0,1
18289,1,0,1,0,0,2
18309,2,2,3,734,0,2254
18310,1,0,1,0,0,1
18311,1,0,1,0,0,1
18312,1,0,1,0,0,1
18313,2,2,3,734,0,2254
18314,1,0,1,0,0,1
18315,1,0,1,0,0,1
18316,1,0,1,0,0,1
18317,2,2,3,734,0,2245
18318,1,0,1,0,0,2
18319,1,0,1,0,0,1
18320,1,0,1,0,0,2
18341,2,2,3,734,0,2243
18342,1,0,1,0,0,2
18343,1,0,1,0,0,1
18344,1,0,1,0,0,2
18345,2,2,3,734,0,2240
18346,1,0,1,0,0,2
18347,1,0,1,0,0,2
18348,1,0,1,0,0,1
18349,2,2,3,734,0,2248
18350,1,0,1,0,0,2
18351,1,0,1,0,0,2
18352,1,0,1,0,0,1
18361,2,2,3,734,0,2209
18362,1,0,1,0,0,2
18363,1,0,1,0,0,1
18364,1,0,1,0,0,1
18365,2,2,3,734,0,2279
18366,1,0,1,0,0,1
18367,1,0,1,0,0,2
18368,1,0,1,0,0,2
18378,2,2,3,734,0,2255
18379,1,0,1,0,0,1
18380,1,0,1,0,0,1
18381,1,0,1,0,0,1
18382,2,2,3,734,0,2265
18383,1,0,1,0,0,2
18384,1,0,1,0,0,2
18385,1,0,1,0,0,2
18394,2,2,3,734,0,2267
18395,1,0,1,0,0,2
18396,1,0,1,0,0,1
18397,1,0,1,0,0,1
18398,2,2,3,734,0,2302
18399,1,0,1,0,0,2
18400,1,0,1,0,0,1
18401,1,0,1,0,0,2
18412,2,2,3,734,0,2262
18413,1,0,1,0,0,2
18414,1,0,1,0,0,2
18415,1,0,1,0,0,2
18416,1,0,1,0,0,2
18417,1,0,1,0,0,2
18418,2,2,3,734,0,2256
18419,1,0,1,0,0,2
18420,1,0,1,0,0,2
18421,1,0,1,0,0,2
18422,1,0,1,0,0,1
18423,2,2,3,734,0,225
18424,2,2,3,734,0,243
18434,2,2,3,734,0,2177
18435,1,0,1,0,0,1
18436,1,0,1,0,0,1
18437,1,0,1,0,0,1
18438,2,2,3,734,0,2245
18439,1,0,1,0,0,1
18440,1,0,1,0,0,1
18441,1,0,1,0,0,1
18452,2,2,3,734,0,2295
18453,1,0,1,0,0,2
18454,1,0,1,0,0,2
18455,1,0,1,0,0,1
18456,2,2,3,734,0,2287
18457,1,0,1,0,0,1
18458,1,0,1,0,0,1
18459,1,0,1,0,0,1
18471,2,2,3,734,0,2313
18472,1,0,1,0,0,2
18473,1,0,1,0,0,1
18474,1,0,1,0,0,1
18475,2,2,3,734,0,2312
18476,1,0,1,0,0,1
18477,1,0,1,0,0,1
18478,1,0,1,0,0,1
18506,1,0,1,0,0,1
18507,1,0,1,0,0,2
18508,1,0,1,0,0,2
18509,1,0,1,0,0,1
18510,1,0,1,0,0,2
18511,1,0,1,0,0,2
18512,2,2,3,734,0,232
18513,2,2,3,734,0,245
18580,4,2,5,149,,84
18581,3,2,4,149,0,705
18582,1,0,1,0,0,2
18583,2,1,2,1,0,32
18591,4,2,5,149,,72
18592,3,2,4,149,0,714
18593,4,1,4,1,0,19
18594,1,0,1,0,0,2
18595,2,1,2,1,0,33
18602,3,2,4,734,0,284
18603,2,2,3,734,0,263
18610,2,1,2,734,,3
18611,2,1,2,734,,46
18639,1,0,1,0,0,3
18640,2,2,3,734,0,2157
18641,2,2,3,734,0,2225
18650,1,0,1,0,0,2
18651,2,2,3,734,0,244
18652,2,2,3,734,0,250
18653,1,0,1,0,0,2
18654,2,2,3,734,0,272
18655,2,2,3,734,0,259
18656,3,2,4,734,0,260
18657,2,2,3,734,0,247
18669,2,2,3,734,0,297
18670,1,0,1,0,0,2
18671,5,2,6,734,0,311
18672,4,1,4,1,0,20
18673,2,1,2,734,0,50
18674,2,2,3,734,0,281
18675,2,1,2,143,0,42
18676,1,0,1,1,0,3
18677,1,0,1,0,0,2
18678,1,0,1,0,0,2
18679,4,1,4,3,,17
18680,4,1,4,2,,13
18681,2,1,2,734,0,50
18682,4,2,5,734,0,299
18683,2,1,2,143,0,42
18684,3,1,3,1,0,14
18685,1,0,1,0,0,2
18686,4,2,7,149,0,140
18687,2,2,3,1,0,11
18688,4,2,5,149,0,1385
18689,1,0,1,0,0,2
18690,2,1,2,734,0,44
18691,7,2,9,734,0,324
18692,2,1,2,143,0,40
18693,6,2,7,25,0,52
18694,2,1,2,734,0,43
18695,4,2,6,734,0,304
18696,2,1,2,143,0,40
18697,3,2,4,2,0,51
18698,2,1,2,1,0,7
18707,4,2,5,734,0,367
18708,3,1,3,1,0,13
18709,1,0,1,0,0,2
18710,4,2,7,149,0,140
18711,4,2,5,149,0,120
18712,2,1,2,2,0,10
18713,1,0,1,0,0,2
18714,2,1,2,2,0,13
18715,4,2,5,149,0,162
18716,4,2,5,149,0,161
18717,1,0,1,0,0,2
18718,2,1,2,2,0,10
18719,4,2,7,149,0,138
18720,4,2,5,149,0,118
18721,2,1,2,2,0,9
18728,1,0,1,0,0,2
18729,3,3,5,12,,3
18730,2,1,2,1,0,31
18731,3,2,5,734,,21
18732,2,2,3,25,,3
18733,2,2,3,149,,2
18734,3,4,7,1,,49
18744,3,2,4,734,0,265
18745,2,1,2,1,0,6
18746,3,2,4,734,0,250
18747,2,1,2,1,0,6
18748,1,0,1,0,0,2
18749,2,2,3,734,,23
18750,1,0,1,0,,1
18751,2,2,3,21,,2
18752,3,4,7,1,,44
18753,1,0,1,0,0,3
18754,3,3,5,12,,4
18755,2,1,2,1,0,25
18756,1,0,1,0,0,2
18757,4,2,5,149,0,1376
18758,2,1,2,7,0,8
18759,4,2,5,149,0,121
18766,4,2,5,734,0,2519
18767,3,1,3,2,0,9
18768,4,2,5,21,0,168
18769,3,6,9,1,,66
18770,1,0,1,0,0,2
18771,5,3,7,12,0,561
18772,2,1,2,1,0,25
18780,3,1,3,1,0,13
18781,3,2,4,1,0,36
18782,1,0,1,0,0,2
18783,2,1,2,2,0,6
18791,3,1,3,1,0,12
18792,3,2,4,1,0,34
18793,1,0,1,0,0,1
18794,2,1,2,2,0,6
18802,2,2,3,734,0,274
18803,1,0,1,1,0,2
18804,4,3,6,1,0,65
18818,3,2,5,734,0,2488
18819,2,2,3,1,0,45
18820,5,2,7,149,0,1491
18821,2,2,3,734,0,2280
18822,2,2,3,734,0,2257
18828,4,2,5,149,0,696
18829,4,2,5,149,0,702
18830,2,2,3,149,0,84
18831,3,1,3,734,0,66
18832,3,3,6,10,0,217
18833,2,1,2,2,0,30
18834,3,4,6,1,,203
18842,3,1,3,1,0,13
18843,3,3,5,1,,55
18844,2,2,3,734,0,264
18845,1,0,1,0,0,2
18846,2,3,4,1,0,47
18847,2,2,3,1,,44
18856,2,1,2,734,0,43
18857,2,2,3,734,0,280
18858,2,1,2,143,0,45
18859,1,0,1,0,0,2
18860,3,4,7,734,0,130
18861,3,2,4,149,0,82
18862,5,2,8,149,0,147
18863,7,2,9,3,0,40
18870,1,0,1,1,0,4
18871,3,2,5,3,0,47
18880,2,2,3,149,0,83
18881,1,0,1,0,0,2
18882,6,1,6,2,0,23
18883,1,0,1,1,0,2
18884,1,0,1,1,0,2
18885,3,4,7,1,,47
18886,7,2,8,2,,42
18887,1,0,1,0,0,2
18888,4,2,5,149,0,696
18889,1,0,1,0,0,2
18890,2,1,2,2,0,7
18891,4,2,5,149,0,687
18892,3,1,3,7,0,10
18904,3,1,3,1,0,13
18905,1,0,1,0,0,2
18906,2,1,2,2,0,6
18907,3,1,3,1,0,11
18908,3,2,4,1,0,36
18909,1,0,1,0,0,2
18910,4,2,7,734,0,2735
18911,3,2,5,1,0,26
18912,1,0,1,0,0,2
18913,3,2,4,734,0,2095
18914,2,1,2,1,0,8
18915,1,0,1,1,0,2
18916,1,0,1,0,0,2
18917,1,0,1,0,0,2
18918,1,0,1,0,0,1
18919,2,1,2,2,0,5
18920,2,2,3,2,,32
18921,7,8,16,2,,138
18922,2,1,2,1,0,6
18923,1,0,1,1,0,3
18924,1,0,1,1,0,2
18925,4,2,5,6,0,24
18926,1,0,1,1,0,3
18927,4,1,4,6,0,19
18928,1,0,1,1,0,3
18929,2,2,3,734,0,285
18930,2,2,3,734,0,251
18939,4,2,5,734,0,2146
18940,3,1,3,2,0,8
18941,1,0,1,0,0,4
18942,2,1,2,2,0,7
18943,4,3,7,149,,82
18944,1,0,1,0,0,2
18945,2,2,3,2,,24
18946,4,2,6,149,0,836
18947,1,0,1,0,0,2
18948,2,2,3,2,,23
18949,1,0,1,0,0,2
18950,2,1,2,2,0,6
18951,4,2,6,149,0,851
18952,1,0,1,0,0,2
18953,2,2,3,2,,21
18954,1,0,1,0,0,2
18955,2,1,2,2,0,4
18956,4,2,6,149,0,857
18957,1,0,1,0,0,2
18958,2,2,3,2,,24
18959,1,0,1,0,0,2
18960,2,1,2,2,0,6
18967,5,2,6,734,0,2360
18968,2,2,3,734,0,2156
